onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
37.34423828125	0.4580078125	artefact	n/a	all	all	37.80224609375	76481	77419	n/a	n/a	n/a	n/a	n/a	n/a
105.86669921875	0.60546875	artefact	n/a	all	all	106.47216796875	216815	218055	n/a	n/a	n/a	n/a	n/a	n/a
107.32275390625	0.4580078125	artefact	n/a	all	all	107.78076171875	219797	220735	n/a	n/a	n/a	n/a	n/a	n/a
466.99560546875	2.96875	artefact	n/a	all	all	469.96435546875	956407	962487	n/a	n/a	n/a	n/a	n/a	n/a
715.38671875	1.29248046875	artefact	n/a	all	all	716.67919921875	1465112	1467759	n/a	n/a	n/a	n/a	n/a	n/a
735.29443359375	0.6376953125	artefact	n/a	all	all	735.93212890625	1505883	1507189	n/a	n/a	n/a	n/a	n/a	n/a
738.3203125	0.29443359375	artefact	n/a	all	all	738.61474609375	1512080	1512683	n/a	n/a	n/a	n/a	n/a	n/a
739.00732421875	0.44189453125	artefact	n/a	all	all	739.44921875	1513487	1514392	n/a	n/a	n/a	n/a	n/a	n/a
750.3271484375	4.146484375	artefact	n/a	all	all	754.4736328125	1536670	1545162	n/a	n/a	n/a	n/a	n/a	n/a
771.79638671875	0.25341796875	artefact	n/a	all	all	772.0498046875	1580639	1581158	n/a	n/a	n/a	n/a	n/a	n/a
772.64697265625	0.2373046875	artefact	n/a	all	all	772.88427734375	1582381	1582867	n/a	n/a	n/a	n/a	n/a	n/a
778.7890625	1.08203125	artefact	n/a	all	all	779.87109375	1594960	1597176	n/a	n/a	n/a	n/a	n/a	n/a
787.77197265625	0.26171875	artefact	n/a	all	all	788.03369140625	1613357	1613893	n/a	n/a	n/a	n/a	n/a	n/a
789.3095703125	0.40087890625	artefact	n/a	all	all	789.71044921875	1616506	1617327	n/a	n/a	n/a	n/a	n/a	n/a
790.87158203125	1.005859375	artefact	n/a	all	all	791.87744140625	1619705	1621765	n/a	n/a	n/a	n/a	n/a	n/a
809.0205078125	0.3271484375	artefact	n/a	all	all	809.34765625	1656874	1657544	n/a	n/a	n/a	n/a	n/a	n/a
813.89013671875	0.60546875	artefact	n/a	all	all	814.49560546875	1666847	1668087	n/a	n/a	n/a	n/a	n/a	n/a
815.337890625	0.53955078125	artefact	n/a	all	all	815.87744140625	1669812	1670917	n/a	n/a	n/a	n/a	n/a	n/a
820.1552734375	0.3681640625	artefact	n/a	all	all	820.5234375	1679678	1680432	n/a	n/a	n/a	n/a	n/a	n/a
832.63623046875	0.2041015625	artefact	n/a	all	all	832.84033203125	1705239	1705657	n/a	n/a	n/a	n/a	n/a	n/a
833.6337890625	0.20458984375	artefact	n/a	all	all	833.83837890625	1707282	1707701	n/a	n/a	n/a	n/a	n/a	n/a
835.923828125	0.654296875	artefact	n/a	all	all	836.578125	1711972	1713312	n/a	n/a	n/a	n/a	n/a	n/a
840.234375	3.533203125	artefact	n/a	all	all	843.767578125	1720800	1728036	n/a	n/a	n/a	n/a	n/a	n/a
849.8994140625	1.21044921875	artefact	n/a	all	all	851.10986328125	1740594	1743073	n/a	n/a	n/a	n/a	n/a	n/a
868.11376953125	0.703125	artefact	n/a	all	all	868.81689453125	1777897	1779337	n/a	n/a	n/a	n/a	n/a	n/a
885.853515625	0.60546875	artefact	n/a	all	all	886.458984375	1814228	1815468	n/a	n/a	n/a	n/a	n/a	n/a
912.0751953125	4.20361328125	artefact	n/a	all	all	916.27880859375	1867930	1876539	n/a	n/a	n/a	n/a	n/a	n/a
953.40869140625	1.7421875	artefact	n/a	all	all	955.15087890625	1952581	1956149	n/a	n/a	n/a	n/a	n/a	n/a
991.17041015625	0.43359375	artefact	n/a	all	all	991.60400390625	2029917	2030805	n/a	n/a	n/a	n/a	n/a	n/a
997.68798828125	0.8916015625	artefact	n/a	all	all	998.57958984375	2043265	2045091	n/a	n/a	n/a	n/a	n/a	n/a
1000.98388671875	0.916015625	artefact	n/a	all	all	1001.89990234375	2050015	2051891	n/a	n/a	n/a	n/a	n/a	n/a
1004.18994140625	0.4580078125	artefact	n/a	all	all	1004.64794921875	2056581	2057519	n/a	n/a	n/a	n/a	n/a	n/a
1010.1767578125	1.1123046875	artefact	n/a	all	all	1011.2890625	2068842	2071120	n/a	n/a	n/a	n/a	n/a	n/a
1031.98974609375	0.35205078125	artefact	n/a	all	all	1032.341796875	2113515	2114236	n/a	n/a	n/a	n/a	n/a	n/a
1092.30322265625	3.181640625	artefact	n/a	all	all	1095.48486328125	2237037	2243553	n/a	n/a	n/a	n/a	n/a	n/a
1131.39013671875	0.51513671875	artefact	n/a	all	all	1131.9052734375	2317087	2318142	n/a	n/a	n/a	n/a	n/a	n/a
1142.5380859375	1.01416015625	artefact	n/a	all	all	1143.55224609375	2339918	2341995	n/a	n/a	n/a	n/a	n/a	n/a
1174.4189453125	0.31884765625	artefact	n/a	all	all	1174.73779296875	2405210	2405863	n/a	n/a	n/a	n/a	n/a	n/a
1184.60791015625	0.310546875	artefact	n/a	all	all	1184.91845703125	2426077	2426713	n/a	n/a	n/a	n/a	n/a	n/a
1202.29833984375	0.4501953125	artefact	n/a	all	all	1202.74853515625	2462307	2463229	n/a	n/a	n/a	n/a	n/a	n/a
1230.6298828125	0.2783203125	artefact	n/a	all	all	1230.908203125	2520330	2520900	n/a	n/a	n/a	n/a	n/a	n/a
1250.14501953125	7.6142578125	artefact	n/a	all	all	1257.75927734375	2560297	2575891	n/a	n/a	n/a	n/a	n/a	n/a
1287.11328125	0.33544921875	artefact	n/a	all	all	1287.44873046875	2636008	2636695	n/a	n/a	n/a	n/a	n/a	n/a
1304.4931640625	0.8671875	artefact	n/a	all	all	1305.3603515625	2671602	2673378	n/a	n/a	n/a	n/a	n/a	n/a
1329.88037109375	0.2373046875	artefact	n/a	all	all	1330.11767578125	2723595	2724081	n/a	n/a	n/a	n/a	n/a	n/a
1332.45654296875	0.4580078125	artefact	n/a	all	all	1332.91455078125	2728871	2729809	n/a	n/a	n/a	n/a	n/a	n/a
1346.1318359375	0.572265625	artefact	n/a	all	all	1346.7041015625	2756878	2758050	n/a	n/a	n/a	n/a	n/a	n/a
1349.5751953125	0.49853515625	artefact	n/a	all	all	1350.07373046875	2763930	2764951	n/a	n/a	n/a	n/a	n/a	n/a
1367.9638671875	3.06689453125	artefact	n/a	all	all	1371.03076171875	2801590	2807871	n/a	n/a	n/a	n/a	n/a	n/a
1375.6435546875	0.37646484375	artefact	n/a	all	all	1376.02001953125	2817318	2818089	n/a	n/a	n/a	n/a	n/a	n/a
1390.56201171875	1.88916015625	artefact	n/a	all	all	1392.451171875	2847871	2851740	n/a	n/a	n/a	n/a	n/a	n/a
1408.71875	0.302734375	artefact	n/a	all	all	1409.021484375	2885056	2885676	n/a	n/a	n/a	n/a	n/a	n/a
1412.78369140625	1.3740234375	artefact	n/a	all	all	1414.15771484375	2893381	2896195	n/a	n/a	n/a	n/a	n/a	n/a
1427.51416015625	0.36767578125	artefact	n/a	all	all	1427.8818359375	2923549	2924302	n/a	n/a	n/a	n/a	n/a	n/a
1430.45849609375	0.6376953125	artefact	n/a	all	all	1431.09619140625	2929579	2930885	n/a	n/a	n/a	n/a	n/a	n/a
1432.60107421875	0.302734375	artefact	n/a	all	all	1432.90380859375	2933967	2934587	n/a	n/a	n/a	n/a	n/a	n/a
1448.22265625	0.24560546875	artefact	n/a	all	all	1448.46826171875	2965960	2966463	n/a	n/a	n/a	n/a	n/a	n/a
1451.1669921875	0.33544921875	artefact	n/a	all	all	1451.50244140625	2971990	2972677	n/a	n/a	n/a	n/a	n/a	n/a
1459.9267578125	0.5068359375	artefact	n/a	all	all	1460.43359375	2989930	2990968	n/a	n/a	n/a	n/a	n/a	n/a
1533.208984375	0.3681640625	artefact	n/a	all	all	1533.5771484375	3140012	3140766	n/a	n/a	n/a	n/a	n/a	n/a
1546.5078125	0.42529296875	artefact	n/a	all	all	1546.93310546875	3167248	3168119	n/a	n/a	n/a	n/a	n/a	n/a
1551.0634765625	1.16162109375	artefact	n/a	all	all	1552.22509765625	3176578	3178957	n/a	n/a	n/a	n/a	n/a	n/a
1589.02978515625	0.6953125	artefact	n/a	all	all	1589.72509765625	3254333	3255757	n/a	n/a	n/a	n/a	n/a	n/a
1590.38720703125	0.654296875	artefact	n/a	all	all	1591.04150390625	3257113	3258453	n/a	n/a	n/a	n/a	n/a	n/a
1608.80615234375	0.4990234375	artefact	n/a	all	all	1609.30517578125	3294835	3295857	n/a	n/a	n/a	n/a	n/a	n/a
1687.49462890625	1.05517578125	artefact	n/a	all	all	1688.5498046875	3455989	3458150	n/a	n/a	n/a	n/a	n/a	n/a
1707.4755859375	0.96533203125	artefact	n/a	all	all	1708.44091796875	3496910	3498887	n/a	n/a	n/a	n/a	n/a	n/a
1738.48193359375	0.923828125	artefact	n/a	all	all	1739.40576171875	3560411	3562303	n/a	n/a	n/a	n/a	n/a	n/a
1751.1181640625	1.79931640625	artefact	n/a	all	all	1752.91748046875	3586290	3589975	n/a	n/a	n/a	n/a	n/a	n/a
1756.84326171875	0.482421875	artefact	n/a	all	all	1757.32568359375	3598015	3599003	n/a	n/a	n/a	n/a	n/a	n/a
1790.41748046875	0.79345703125	artefact	n/a	all	all	1791.2109375	3666775	3668400	n/a	n/a	n/a	n/a	n/a	n/a
1822.56884765625	1.30078125	artefact	n/a	all	all	1823.86962890625	3732621	3735285	n/a	n/a	n/a	n/a	n/a	n/a
1839.00048828125	0.53125	artefact	n/a	all	all	1839.53173828125	3766273	3767361	n/a	n/a	n/a	n/a	n/a	n/a
1851.767578125	0.60498046875	artefact	n/a	all	all	1852.37255859375	3792420	3793659	n/a	n/a	n/a	n/a	n/a	n/a
1874.3740234375	0.400390625	artefact	n/a	all	all	1874.7744140625	3838718	3839538	n/a	n/a	n/a	n/a	n/a	n/a
1875.666015625	1.0712890625	artefact	n/a	all	all	1876.7373046875	3841364	3843558	n/a	n/a	n/a	n/a	n/a	n/a
1915.31689453125	0.7197265625	artefact	n/a	all	all	1916.03662109375	3922569	3924043	n/a	n/a	n/a	n/a	n/a	n/a
1965.88671875	0.35205078125	artefact	n/a	all	all	1966.23876953125	4026136	4026857	n/a	n/a	n/a	n/a	n/a	n/a
2004.61376953125	0.3515625	artefact	n/a	all	all	2004.96533203125	4105449	4106169	n/a	n/a	n/a	n/a	n/a	n/a
2024.53759765625	0.77685546875	artefact	n/a	all	all	2025.314453125	4146253	4147844	n/a	n/a	n/a	n/a	n/a	n/a
2025.9443359375	0.25341796875	artefact	n/a	all	all	2026.19775390625	4149134	4149653	n/a	n/a	n/a	n/a	n/a	n/a
2064.8837890625	1.41455078125	artefact	n/a	all	all	2066.29833984375	4228882	4231779	n/a	n/a	n/a	n/a	n/a	n/a
2070.404296875	0.92431640625	artefact	n/a	all	all	2071.32861328125	4240188	4242081	n/a	n/a	n/a	n/a	n/a	n/a
2095.00634765625	0.40869140625	artefact	n/a	all	all	2095.4150390625	4290573	4291410	n/a	n/a	n/a	n/a	n/a	n/a
2105.88427734375	0.62158203125	artefact	n/a	all	all	2106.505859375	4312851	4314124	n/a	n/a	n/a	n/a	n/a	n/a
2116.28759765625	1.30029296875	artefact	n/a	all	all	2117.587890625	4334157	4336820	n/a	n/a	n/a	n/a	n/a	n/a
2118.978515625	1.97119140625	artefact	n/a	all	all	2120.94970703125	4339668	4343705	n/a	n/a	n/a	n/a	n/a	n/a
2126.40478515625	0.33544921875	artefact	n/a	all	all	2126.740234375	4354877	4355564	n/a	n/a	n/a	n/a	n/a	n/a
2167.10302734375	0.76025390625	artefact	n/a	all	all	2167.86328125	4438227	4439784	n/a	n/a	n/a	n/a	n/a	n/a
2170.66064453125	0.3515625	artefact	n/a	all	all	2171.01220703125	4445513	4446233	n/a	n/a	n/a	n/a	n/a	n/a
2176.32861328125	1.82373046875	artefact	n/a	all	all	2178.15234375	4457121	4460856	n/a	n/a	n/a	n/a	n/a	n/a
2181.333984375	1.35791015625	artefact	n/a	all	all	2182.69189453125	4467372	4470153	n/a	n/a	n/a	n/a	n/a	n/a
2185.12060546875	1.48046875	artefact	n/a	all	all	2186.60107421875	4475127	4478159	n/a	n/a	n/a	n/a	n/a	n/a
2206.70458984375	1.26806640625	artefact	n/a	all	all	2207.97265625	4519331	4521928	n/a	n/a	n/a	n/a	n/a	n/a
2216.2529296875	1.93798828125	artefact	n/a	all	all	2218.19091796875	4538886	4542855	n/a	n/a	n/a	n/a	n/a	n/a
2220.90673828125	0.392578125	artefact	n/a	all	all	2221.29931640625	4548417	4549221	n/a	n/a	n/a	n/a	n/a	n/a
2234.8759765625	0.5234375	artefact	n/a	all	all	2235.3994140625	4577026	4578098	n/a	n/a	n/a	n/a	n/a	n/a
2240.99853515625	0.3681640625	artefact	n/a	all	all	2241.36669921875	4589565	4590319	n/a	n/a	n/a	n/a	n/a	n/a
2278.833984375	0.97314453125	artefact	n/a	all	all	2279.80712890625	4667052	4669045	n/a	n/a	n/a	n/a	n/a	n/a
2317.16845703125	1.74169921875	artefact	n/a	all	all	2318.91015625	4745561	4749128	n/a	n/a	n/a	n/a	n/a	n/a
2321.62548828125	0.646484375	artefact	n/a	all	all	2322.27197265625	4754689	4756013	n/a	n/a	n/a	n/a	n/a	n/a
2323.18798828125	0.5234375	artefact	n/a	all	all	2323.71142578125	4757889	4758961	n/a	n/a	n/a	n/a	n/a	n/a
2324.82373046875	2.927734375	artefact	n/a	all	all	2327.75146484375	4761239	4767235	n/a	n/a	n/a	n/a	n/a	n/a
2339.7744140625	0.44189453125	artefact	n/a	all	all	2340.21630859375	4791858	4792763	n/a	n/a	n/a	n/a	n/a	n/a
2361.0888671875	0.56396484375	artefact	n/a	all	all	2361.65283203125	4835510	4836665	n/a	n/a	n/a	n/a	n/a	n/a
2365.25146484375	0.6953125	artefact	n/a	all	all	2365.94677734375	4844035	4845459	n/a	n/a	n/a	n/a	n/a	n/a
2368.048828125	0.61328125	artefact	n/a	all	all	2368.662109375	4849764	4851020	n/a	n/a	n/a	n/a	n/a	n/a
2374.02734375	2.51953125	artefact	n/a	all	all	2376.546875	4862008	4867168	n/a	n/a	n/a	n/a	n/a	n/a
2382.8994140625	2.71533203125	artefact	n/a	all	all	2385.61474609375	4880178	4885739	n/a	n/a	n/a	n/a	n/a	n/a
2386.6455078125	1.47998046875	artefact	n/a	all	all	2388.12548828125	4887850	4890881	n/a	n/a	n/a	n/a	n/a	n/a
2397.4169921875	0.80126953125	artefact	n/a	all	all	2398.21826171875	4909910	4911551	n/a	n/a	n/a	n/a	n/a	n/a
